date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-10-22,143,0,72,0,6562822,0,6562822,0,5701064662,0,5701064662,0,868.6910390073051,868.6910390073051,,,0.0
2018-10-21,125,0,111,1,5927099,0,5827099,100000,5548168583,0,5455788983,92379600,936.068147840959,936.2787526005651,,923.796,100000.0
2018-10-20,135,0,118,2,8800674,0,8452215,348459,8463077343,0,8125211634,337865709,961.6396815743885,961.3115182233296,,969.5996056924918,348459.0
2018-10-17,86,1,109,1,4284032,3300000,4284032,3300000,3902585047,3053400000,3902585047,3053400000,910.9607600970301,910.9607600970301,925.2727272727273,925.2727272727273,0.0
2018-10-16,182,0,127,0,13428587,0,13428587,0,12238423117,0,12238423117,0,911.3708774422804,911.3708774422804,,,0.0
2018-10-15,89,1,66,1,6993045,95000,4088045,3000000,5861636945,79325000,3424144619,2516817326,838.2095274662182,837.599541834789,835.0,838.9391086666667,2905000.0
2018-10-14,108,2,101,0,6735176,370000,7105176,0,5136470008,282887360,5419357368,0,762.633375579198,762.7337265114896,764.5604324324324,,-370000.0
2018-10-13,60,1,30,0,1920284,880000,2800284,0,1562615200,711040000,2273655200,0,813.7417173709722,811.9373606391351,808.0,,-880000.0
2018-10-10,129,0,90,1,7936983,0,6636983,1300000,7119522626,0,5953999063,1165523563,897.0061578814016,897.094216302799,,896.5565869230769,1300000.0
2018-10-09,182,0,130,2,16062883,0,11012883,5050000,15714510481,0,10689925481,5024585000,978.3119556433301,970.6745709547627,,994.9673267326733,5050000.0
2018-10-08,131,2,181,0,10211405,2615459,12826864,0,9167325758,2439671640,11606997398,0,897.7536154916978,904.8975180527368,932.7890974394934,,-2615459.0
2018-10-07,192,3,169,0,11247026,4350000,15597026,0,10812095945,4452607214,15264703159,0,961.3293278596493,978.6931918302887,1023.5878652873563,,-4350000.0
2018-10-06,319,0,212,4,21665777,0,20021079,1644698,22713639469,0,20840541907,1873097562,1048.364869120549,1040.9300071689443,,1138.8702132549563,1644698.0
2018-10-03,262,0,196,4,22669496,0,16259426,6410070,23838257925,0,17087973099,6750284826,1051.5565906273346,1050.957955034821,,1053.0750562786366,6410070.0
2018-10-02,42,0,62,0,3443576,0,3443576,0,3381575928,0,3381575928,0,981.9954396243904,981.9954396243904,,,0.0
2018-09-30,16,0,7,0,827030,0,827030,0,1001533330,0,1001533330,0,1211.0,1211.0,,,0.0
2018-09-29,80,0,41,3,4694670,0,2737670,1957000,5168831670,0,3014174670,2154657000,1101.0,1101.0,,1101.0,1957000.0
2018-09-26,222,1,177,4,16225143,5000000,18475143,2750000,16206534438,5040750152,18493548276,2753736314,998.8531033593972,1000.9962183242641,1008.1500304,1001.3586596363637,-2250000.0
2018-09-25,301,0,174,3,18224411,0,16165749,2058662,16810636268,0,14906376138,1904260130,922.4241193858062,922.0962256682323,,924.9989216296799,2058662.0
2018-09-24,243,0,154,1,11337081,0,10847081,490000,9984120535,0,9548639325,435481210,880.6605981733746,880.2957519170365,,888.7371632653061,490000.0
2018-09-23,253,2,146,1,14670461,91797,14665920,96338,13317833995,83369646,13312572681,88630960,907.7992842215388,907.7216213507234,908.1957580313082,920.0,4541.0
2018-09-22,201,2,177,1,8207152,2136100,9879591,463661,7620301269,1991276195,9170954514,440622950,928.4952038173534,928.2726900334235,932.2017672393614,950.3127284805063,-1672439.0
2018-09-18,171,1,187,1,9859055,98970,9733025,225000,9123650739,93812713,9010013452,207450000,925.4082403435218,925.7156384577252,947.8904011316561,922.0,126030.0
2018-09-17,174,1,121,1,8209177,83000,7276937,1015240,7592885047,77798000,6728920047,941763000,924.9264630303379,924.691260485009,937.3253012048193,927.6259800638272,932240.0
2018-09-16,214,1,139,2,17714485,5000,14219485,3500000,15459199297,4475000,12460674297,3003000000,872.6869167802507,876.3098169167167,895.0,858.0,3495000.0
2018-09-15,349,0,176,3,23883451,0,14733451,9150000,22765972164,0,13953426249,8812545915,953.2111655053535,947.0575664180782,,963.1197721311476,9150000.0
2018-09-12,218,0,78,1,16705554,0,4805554,11900000,14643580589,0,4207280589,10436300000,876.5695881142284,875.5037585676906,,877.0,11900000.0
2018-09-11,222,2,183,1,16561805,160000,15721805,1000000,13221715889,125688092,12557728453,789675528,798.3257796478101,798.7459743330998,785.550575,789.675528,840000.0
2018-09-10,241,0,141,1,13771706,0,12771706,1000000,10394504231,0,9642028584,752475647,754.7724465654437,754.9522815511099,,752.475647,1000000.0
2018-09-09,358,1,149,1,21971966,500000,17471966,5000000,17039345218,394989816,13531930864,3902404170,775.5038951908082,774.4938871790387,789.979632,780.480834,4500000.0
2018-09-08,263,1,60,3,33289497,1000000,11289497,23000000,24150899246,726000000,8182899246,16694000000,725.481050254379,724.8240772817425,726.0,725.8260869565217,22000000.0
2018-09-05,140,1,69,4,14972057,500000,6472057,9000000,9876489965,331992284,4293400240,5915082009,659.6615258010305,663.37491156212,663.984568,657.2313343333333,8500000.0
2018-09-04,38,0,45,0,2848121,0,2848121,0,1724730545,0,1724730545,0,605.567862109791,605.567862109791,,,0.0
2018-09-03,47,0,16,1,1876190,0,1664070,212120,1047274284,0,928331460,118942824,558.1920189319845,557.8680343975915,,560.7336601923439,212120.0
2018-09-02,52,0,32,0,1772060,0,1772060,0,1046398628,0,1046398628,0,590.4984187894315,590.4984187894315,,,0.0
2018-09-01,50,0,34,2,3520952,0,1497806,2023146,2258674727,0,972659397,1286015330,641.4954611707288,649.389438285065,,635.6512728196581,2023146.0
2018-08-29,5,0,5,0,174195,0,174195,0,113226750,0,113226750,0,650.0,650.0,,,0.0
2018-08-27,49,0,33,1,4246340,0,3246340,1000000,2550468920,0,1950468920,600000000,600.6275804575234,600.8208998441322,,600.0,1000000.0
2018-08-25,33,0,14,1,1968831,0,1068831,900000,1062658359,0,522658359,540000000,539.7407695226253,489.0,,600.0,900000.0
2018-08-20,5,0,1,0,30818,0,30818,0,14484460,0,14484460,0,470.0,470.0,,,0.0
2018-08-18,11,0,10,1,377983,0,377883,100,181809823,0,181761723,48100,481.0,481.0,,481.0,100.0
2018-08-15,8,0,11,0,245753,0,245753,0,118115687,0,118115687,0,480.6276505271553,480.6276505271553,,,0.0
2018-08-13,10,1,3,2,533953,2000000,300000,2233953,255763487,958000000,143700000,1070063487,479.0,479.0,479.0,479.0,233953.0
2018-08-11,8,0,1,0,428343,0,428343,0,209459727,0,209459727,0,489.0,489.0,,,0.0
2018-08-08,4,0,3,0,417268,0,417268,0,204044052,0,204044052,0,489.0,489.0,,,0.0
2018-08-06,10,0,1,0,656301,0,656301,0,322243791,0,322243791,0,491.0,491.0,,,0.0
2018-08-04,4,0,2,0,19900,0,19900,0,9770600,0,9770600,0,490.9849246231156,490.9849246231156,,,0.0
2018-08-01,15,1,12,2,563035,8000000,507350,8055685,280954465,3992000000,253167650,4019786815,499.0,499.0,499.0,499.0,55685.0
2018-07-30,7,0,1,0,93300,0,93300,0,46463400,0,46463400,0,498.0,498.0,,,0.0
2018-07-28,15,0,3,1,1423408,0,555886,867522,711704000,0,277943000,433761000,500.0,500.0,,500.0,867522.0
2018-07-25,6,1,1,1,232300,8000000,301893,7930407,116150000,4000000000,150946500,3965203500,500.0,500.0,500.0,500.0,-69593.0
2018-07-23,7,0,2,1,3412000,0,3212000,200000,1763816000,0,1663816000,100000000,516.9449003516999,518.0,,500.0,200000.0
2018-07-21,11,0,1,1,167113,0,53113,114000,86161647,0,27565647,58596000,515.589134298349,519.0,,514.0,114000.0
2018-07-18,14,0,3,1,434311,0,80000,354311,225661720,0,41420000,184241720,519.5855504465694,517.75,,520.0,354311.0
2018-07-16,17,1,4,2,901026,7659435,154928,8405533,468533520,3982906200,80562560,4370877160,520.0,520.0,520.0,520.0,746098.0
2018-07-14,4,1,2,1,95000,100,45100,50000,49400000,52000,23452000,26000000,520.0,520.0,520.0,520.0,49900.0
2018-07-11,1,0,2,0,16390,0,16390,0,9178400,0,9178400,0,560.0,560.0,,,0.0
2018-07-07,6,3,17,1,532550,2600000,1535128,1597422,297908000,1456000000,859671680,894236320,559.3991174537603,560.0,560.0,559.7996772299367,-1002578.0
2018-07-04,11,0,1,0,885496,0,885496,0,495877760,0,495877760,0,560.0,560.0,,,0.0
2018-07-02,9,0,3,1,1444787,0,1244787,200000,762847536,0,657247536,105600000,528.0,528.0,,528.0,200000.0
2018-06-30,4,0,3,0,18749,0,18749,0,9899480,0,9899480,0,528.0004266894234,528.0004266894234,,,0.0
2018-06-27,2,0,1,0,23800,0,23800,0,13090000,0,13090000,0,550.0,550.0,,,0.0
2018-06-18,18,0,9,0,691147,0,691147,0,371497447,0,371497447,0,537.5085864512181,537.5085864512181,,,0.0
2018-06-13,21,0,10,1,1062422,0,862422,200000,554495540,0,450495540,104000000,521.916470103217,522.3609091604806,,520.0,200000.0
2018-06-11,11,0,17,0,2000625,0,2000625,0,1040302036,0,1040302036,0,519.988521587004,519.988521587004,,,0.0
2018-06-09,8,0,4,0,165625,0,165625,0,87363875,0,87363875,0,527.48,527.48,,,0.0
2018-06-02,8,0,9,0,743934,0,743934,0,395028954,0,395028954,0,531.0,531.0,,,0.0
2018-05-30,10,0,8,0,1154670,0,1154670,0,613129770,0,613129770,0,531.0,531.0,,,0.0
2018-05-28,7,0,3,0,84000,0,84000,0,44581788,0,44581788,0,530.7355714285715,530.7355714285715,,,0.0
2018-05-26,5,0,7,0,282788,0,282788,0,153553884,0,153553884,0,543.0,543.0,,,0.0
2018-05-23,5,0,1,0,317602,0,317602,0,172457886,0,172457886,0,543.0,543.0,,,0.0
2018-05-21,6,0,5,1,1326815,0,326815,1000000,720460545,0,177460545,543000000,543.0,543.0,,543.0,1000000.0
2018-05-19,9,1,3,0,519337,916,520253,0,281999991,497388,282497379,0,543.0,543.0,543.0,,-916.0
2018-05-14,11,0,6,1,1654143,0,1213165,440978,898795790,0,665077450,233718340,543.3603926625449,548.216813046865,,530.0,440978.0
2018-05-12,3,0,2,0,13212,0,13212,0,7002360,0,7002360,0,530.0,530.0,,,0.0
2018-05-09,11,0,5,1,771407,0,312385,459022,408845710,0,165564050,243281660,530.0,530.0,,530.0,459022.0
2018-05-07,7,0,4,1,147211,0,97211,50000,78021830,0,51521830,26500000,530.0,530.0,,530.0,50000.0
2018-05-05,13,3,6,1,776099,14365631,4091730,11050000,411332470,7613784430,2168616900,5856500000,530.0,530.0,530.0,530.0,-3315631.0
2018-04-30,21,1,0,1,1087306,10223369,0,11310675,579540180,5418385570,0,5997925750,533.0055936415324,,530.0,530.2889305899073,1087306.0
2018-04-28,16,1,3,1,471615,500000,282290,689325,269075680,273000000,165704230,376371450,570.5409709190759,587.0,546.0,546.0,189325.0
2018-04-25,5,1,4,1,420437,10900000,320437,11000000,247941763,6104000000,191941763,6160000000,589.7239372367322,599.0,560.0,560.0,100000.0
2018-04-23,10,0,8,0,776280,0,776280,0,463431720,0,463431720,0,596.9904158293399,596.9904158293399,,,0.0
2018-04-18,6,0,5,0,374000,0,374000,0,217668000,0,217668000,0,582.0,582.0,,,0.0
2018-04-16,5,0,12,0,751781,0,751781,0,437536542,0,437536542,0,582.0,582.0,,,0.0
2018-04-11,6,0,2,0,74314,0,74314,0,43250748,0,43250748,0,582.0,582.0,,,0.0
2018-04-09,9,0,3,0,407191,0,407191,0,237100937,0,237100937,0,582.284326028817,582.284326028817,,,0.0
2018-04-07,8,0,3,0,424428,0,424428,0,258326652,0,258326652,0,608.6465831660494,608.6465831660494,,,0.0
2018-04-04,17,0,15,0,669949,0,669949,0,407998941,0,407998941,0,609.0,609.0,,,0.0
2018-03-28,13,0,11,0,428957,0,428957,0,257468196,0,257468196,0,600.2191268588693,600.2191268588693,,,0.0
2018-03-26,10,0,14,0,557798,0,557798,0,325069761,0,325069761,0,582.7732637980057,582.7732637980057,,,0.0
2018-03-19,4,0,4,0,171000,0,171000,0,91656000,0,91656000,0,536.0,536.0,,,0.0
2018-03-17,4,0,2,0,139949,0,139949,0,75852358,0,75852358,0,542.0,542.0,,,0.0
2018-03-14,9,0,2,0,200000,0,200000,0,107200000,0,107200000,0,536.0,536.0,,,0.0
2018-03-12,8,0,11,0,308530,0,308530,0,174627980,0,174627980,0,566.0,566.0,,,0.0
2018-03-10,11,0,9,0,649555,0,649555,0,367648130,0,367648130,0,566.0,566.0,,,0.0
2018-03-07,5,0,14,0,901082,0,901082,0,510012412,0,510012412,0,566.0,566.0,,,0.0
2018-03-05,8,0,6,0,185099,0,185099,0,104766034,0,104766034,0,566.0,566.0,,,0.0
2018-03-03,6,0,5,0,172983,0,172983,0,97908378,0,97908378,0,566.0,566.0,,,0.0
2018-02-28,4,0,6,0,123329,0,123329,0,69784214,0,69784214,0,565.8378321400481,565.8378321400481,,,0.0
2018-02-26,8,0,3,0,300648,0,300648,0,170271952,0,170271952,0,566.3498576408291,566.3498576408291,,,0.0
2018-02-24,3,0,7,0,181249,0,181249,0,99896950,0,99896950,0,551.1586270820804,551.1586270820804,,,0.0
2018-02-21,12,0,10,0,745816,0,745816,0,410198800,0,410198800,0,550.0,550.0,,,0.0
2018-02-19,3,0,2,0,23000,0,23000,0,12650000,0,12650000,0,550.0,550.0,,,0.0
2018-02-17,7,0,4,0,102084,0,102084,0,56146368,0,56146368,0,550.0016457035383,550.0016457035383,,,0.0
2018-02-14,10,0,4,1,400526,0,297400,103126,220301300,0,163582000,56719300,550.0299606018086,550.0403496973772,,550.0,103126.0
2018-02-12,6,0,5,0,292700,0,292700,0,162731100,0,162731100,0,555.9654936795354,555.9654936795354,,,0.0
2018-02-10,15,0,9,0,476525,0,476525,0,266404000,0,266404000,0,559.055663396464,559.055663396464,,,0.0
2018-02-07,11,0,4,0,335374,0,335374,0,187809440,0,187809440,0,560.0,560.0,,,0.0
2018-02-05,7,0,5,0,92605,0,92605,0,53155270,0,53155270,0,574.0,574.0,,,0.0
2018-02-03,6,0,2,0,146879,0,146879,0,84749183,0,84749183,0,577.0,577.0,,,0.0
2018-01-31,8,0,9,0,408809,0,408809,0,214883831,0,214883831,0,525.6338069856583,525.6338069856583,,,0.0
2018-01-29,16,0,4,0,253437,0,253437,0,132524949,0,132524949,0,522.9108180731306,522.9108180731306,,,0.0
2018-01-27,4,0,3,0,135355,0,135355,0,78099835,0,78099835,0,577.0,577.0,,,0.0
2018-01-24,17,0,9,0,533228,0,533228,0,309036240,0,309036240,0,579.5574125889864,579.5574125889864,,,0.0
2018-01-22,7,0,3,0,375000,0,375000,0,217500000,0,217500000,0,580.0,580.0,,,0.0
2018-01-20,12,0,5,1,295674,0,198800,96874,175833030,0,118193000,57640030,594.685464396599,594.5321931589538,,595.0,96874.0
2018-01-17,18,0,17,0,718395,0,718395,0,430135605,0,430135605,0,598.7452654876496,598.7452654876496,,,0.0
2018-01-15,6,0,10,1,658973,0,458973,200000,382243940,0,266243940,116000000,580.0600935091422,580.0862795850736,,580.0,200000.0
2018-01-13,7,0,3,0,170559,0,170559,0,98892161,0,98892161,0,579.8120357178454,579.8120357178454,,,0.0
2018-01-10,5,0,1,0,30000,0,30000,0,17370000,0,17370000,0,579.0,579.0,,,0.0
2018-01-08,3,0,2,0,23994,0,23994,0,14775392,0,14775392,0,615.7952821538718,615.7952821538718,,,0.0
2018-01-06,9,0,10,0,265638,0,265638,0,154070040,0,154070040,0,580.0,580.0,,,0.0
2018-01-03,23,0,11,0,740011,0,740011,0,429206380,0,429206380,0,580.0,580.0,,,0.0
2018-01-01,20,0,14,0,1182913,0,1182913,0,688539966,0,688539966,0,582.0715183618745,582.0715183618745,,,0.0
2017-12-30,3,0,2,0,32500,0,32500,0,18980000,0,18980000,0,584.0,584.0,,,0.0
2017-12-27,13,0,8,0,1199346,0,1199346,0,723713310,0,723713310,0,603.4232906934279,603.4232906934279,,,0.0
2017-12-25,14,0,21,0,1073528,0,1073528,0,636424576,0,636424576,0,592.8346312345835,592.8346312345835,,,0.0
2017-12-23,14,0,19,0,951729,0,951729,0,563390110,0,563390110,0,591.9648450346684,591.9648450346684,,,0.0
2017-12-20,15,0,14,0,515896,0,515896,0,309501571,0,309501571,0,599.9301622807698,599.9301622807698,,,0.0
2017-12-18,24,0,9,0,1131622,0,1131622,0,680104822,0,680104822,0,601.0,601.0,,,0.0
2017-12-16,12,0,18,0,1386271,0,1386271,0,833717265,0,833717265,0,601.410016511923,601.410016511923,,,0.0
2017-12-13,12,0,4,0,878194,0,878194,0,522421342,0,522421342,0,594.881474936062,594.881474936062,,,0.0
2017-12-11,16,0,18,0,703328,0,703328,0,440908312,0,440908312,0,626.8886095818737,626.8886095818737,,,0.0
2017-12-09,19,0,21,0,922290,0,922290,0,562596900,0,562596900,0,610.0,610.0,,,0.0
2017-12-04,54,0,26,0,2292657,0,2292657,0,1398520770,0,1398520770,0,610.0,610.0,,,0.0
2017-12-02,18,0,19,0,679323,0,679323,0,405597340,0,405597340,0,597.0611034809656,597.0611034809656,,,0.0
2017-11-29,35,0,9,0,1556439,0,1556439,0,956698491,0,956698491,0,614.6713690674675,614.6713690674675,,,0.0
2017-11-25,72,0,29,0,4220132,0,4220132,0,2621151972,0,2621151972,0,621.1066317356898,621.1066317356898,,,0.0
2017-11-22,14,0,17,0,1364767,0,1364767,0,892798580,0,892798580,0,654.1765590756518,654.1765590756518,,,0.0
2017-11-20,28,0,24,0,1304467,0,1304467,0,879774101,0,879774101,0,674.4318568426798,674.4318568426798,,,0.0
2017-11-18,84,0,41,0,4334820,0,4334820,0,3093319341,0,3093319341,0,713.5981058037012,713.5981058037012,,,0.0
2017-11-15,86,0,62,2,9317690,0,6117690,3200000,6537316420,0,4303716420,2233600000,701.6026955178805,703.487169176601,,698.0,3200000.0
2017-11-13,81,0,55,0,4967263,0,4967263,0,3363944710,0,3363944710,0,677.2229918166202,677.2229918166202,,,0.0
2017-11-11,172,0,68,2,12279692,0,9779692,2500000,8227833640,0,6552833640,1675000000,670.0358315175984,670.0449911919517,,670.0,2500000.0
2017-11-08,101,1,14,1,13597737,1000000,4597737,10000000,8197490778,594000000,2735990778,6055500000,602.8569884827159,595.0733541305211,594.0,605.55,9000000.0
2017-11-06,10,0,2,0,160000,0,160000,0,88000000,0,88000000,0,550.0,550.0,,,0.0
2017-11-04,3,0,1,0,42500,0,42500,0,23290000,0,23290000,0,548.0,548.0,,,0.0
2017-11-01,12,0,7,0,862318,0,862318,0,472374900,0,472374900,0,547.7966365076456,547.7966365076456,,,0.0
2017-10-30,6,0,4,0,73666,0,73666,0,40589966,0,40589966,0,551.0,551.0,,,0.0
2017-10-28,11,1,8,0,453843,346125,799968,0,250067493,190714875,440782368,0,551.0,551.0,551.0,,-346125.0
2017-10-25,13,0,8,0,480868,0,480868,0,264888750,0,264888750,0,550.8554322599965,550.8554322599965,,,0.0
2017-10-23,4,0,6,0,218482,0,218482,0,122349920,0,122349920,0,560.0,560.0,,,0.0
2017-10-21,5,0,4,0,311252,0,311252,0,174301120,0,174301120,0,560.0,560.0,,,0.0
2017-10-18,4,1,2,0,180000,5000000,5180000,0,103200000,2850000000,2953200000,0,573.3333333333334,570.1158301158301,570.0,,-5000000.0
2017-10-16,3,0,4,0,357000,0,357000,0,214200000,0,214200000,0,600.0,600.0,,,0.0
2017-10-14,2,0,1,0,73200,0,73200,0,43920000,0,43920000,0,600.0,600.0,,,0.0
2017-10-11,5,1,8,1,375100,219986,195086,400000,225175086,131991600,117166686,240000000,600.3068141828845,600.5899244435788,600.0,600.0,180014.0
2017-10-09,2,1,5,0,36984,260261,297245,0,22227384,156416861,178644245,0,601.0,601.0,601.0,,-260261.0
2017-10-07,2,0,5,0,18800,0,18800,0,11297000,0,11297000,0,600.9042553191489,600.9042553191489,,,0.0
2017-10-04,3,0,1,0,61750,0,61750,0,37111750,0,37111750,0,601.0,601.0,,,0.0
2017-10-02,9,1,6,0,354723,39277,394000,0,213127800,23566200,236694000,0,600.8288157238183,600.746192893401,600.0,,-39277.0
2017-09-27,12,0,10,0,467700,0,467700,0,290331700,0,290331700,0,620.7648064998931,620.7648064998931,,,0.0
2017-09-25,16,1,6,0,1929458,470351,2399809,0,1186516931,286914110,1473431041,0,614.9483072448324,613.9784628693367,610.0,,-470351.0
2017-09-23,4,0,2,0,310000,0,310000,0,189100000,0,189100000,0,610.0,610.0,,,0.0
2017-09-20,11,0,3,0,326447,0,326447,0,218719490,0,218719490,0,670.0,670.0,,,0.0
2017-09-18,12,0,8,0,686083,0,686083,0,411649800,0,411649800,0,600.0,600.0,,,0.0
2017-09-16,17,1,14,0,831030,100000,931030,0,581721000,70000000,651721000,0,700.0,700.0,700.0,,-100000.0
2017-09-13,22,1,13,0,1540000,1500000,3040000,0,1078000000,1050000000,2128000000,0,700.0,700.0,700.0,,-1500000.0
